307,135454
307,135989
307,137341
307,137448
307,137890
307,138443
307,139325
307,139386
307,139868
307,141108
307,142137
307,142773
307,144182
307,144769
307,147605
307,149827
307,153081
307,153328
307,153339
307,153907
307,155057
307,157062
307,157247
307,158110
307,159104
307,159346
307,159983
307,160019
307,161064
307,169833
307,171858
307,175791
307,178574
307,185905
307,186216
307,187533
307,189281
312,0
312,483
312,615
312,3691
312,3988
313,0
313,111
313,494
313,3870
313,3992
313,4248
313,4445
313,4867
313,5247
313,5504
313,23530
313,23534
313,23540
319,0
319,430
319,3996
319,4406
319,23570
322,0
322,53
322,307
322,401
322,576
322,854
322,1614
322,1695
322,3340
322,4749
322,4753
322,4893
322,4923
322,6155
322,9923
322,14412
322,22156
322,23628
323,0
323,153
323,209
323,401
323,483
323,615
323,918
323,956
323,1015
323,1174
323,1999
323,2204
323,3287
323,3571
323,3643
323,3827
323,3870
323,3978
323,3988
323,4177
323,4756
323,4904
323,5269
323,5667
323,5697
323,10152
323,12050
326,0
326,1394
326,1941
326,10190
332,0
332,307
332,590
332,615
332,5276
332,19835
332,23798
333,0
333,112
333,124
333,143
333,153
333,304
333,504
333,3574
333,4368
333,4398
333,5048
333,5533
333,7867
333,11673
333,11687
336,0
337,0
337,2
337,402
337,486
337,527
337,1663
337,1948
337,1954
337,3012
337,4141
337,4807
337,6047
337,6425
337,6453
337,13629
337,13650
337,24201
337,24203
337,24205
338,0
341,0
341,2
341,22
341,111
341,241
341,307
341,395
341,497
341,583
341,590
341,615
341,636
341,657
341,686
341,728
341,763
341,776
341,842
341,854
341,1010
341,1075
341,1080
341,1171
341,1174
341,1201
341,1336
341,1384
341,1542
341,1546
341,1594
341,1638
341,1999
341,2067
341,2132
341,2283
341,2290
341,2390
341,2619
341,2631
341,2736
341,3123
341,3207
341,3571
341,7179
341,9911
341,10374
341,20636
341,24273
341,24283
341,24286
341,24289
343,0
343,135
343,195
343,534
343,583
343,3364
343,24333
346,0
346,480
346,503
346,576
346,4196
346,4206
346,4370
347,0
347,53
347,190
347,191
347,460
347,546
347,607
347,900
347,3528
347,3538
347,3539
347,3541
347,4302
347,4398
347,24365
347,24367
350,0
350,2
350,98
350,138
350,211
350,221
350,267
350,282
350,291
350,375
350,401
350,515
350,573
350,590
350,1052
350,1198
350,3273
350,3337
350,6112
350,6120
350,6139
350,11673
350,19404
351,0
351,135
354,0
354,504
354,527
354,574
354,1899
354,2240
354,3471
354,3996
354,4226
354,4420
354,5048
354,5461
354,6398
354,7525
354,22945
354,24413
356,0
356,307
356,401
356,854
356,1075
356,8375
356,24447
356,24476
358,0
358,678
358,776
358,930
358,1121
358,1324
358,4914
358,11259
360,0
360,307
360,428
360,24569
366,0
366,854
375,0
375,2
375,267
375,282
375,350
375,515
375,526
375,527
375,573
375,590
375,956
375,2515
375,3631
375,3992
375,4216
376,0
376,2
376,307
376,480
376,482
376,526
376,527
376,716
376,756
376,854
376,1174
376,1186
376,1201
376,1405
376,1848
376,1933
376,2028
376,2255
376,2290
376,2378
376,3578
376,3708
376,3738
376,3888
376,4167
376,4390
376,4517
376,4585
376,4679
376,4687
376,4860
376,5048
376,5247
376,5556
376,5576
376,5780
376,5970
376,6226
376,6827
376,7606
376,7638
376,9861
376,10694
376,22060
376,22795
376,24875
376,24876
376,24901
379,0
379,307
379,661
379,698
379,708
379,918
379,1201
379,1649
379,1791
379,1910
379,4858
379,4956
379,8363
379,10001
379,10039
379,10067
379,10075
379,10107
379,10146
379,10869
379,10912
379,10928
379,10971
379,25018
379,25024
379,25037
379,25038
379,25042
379,25059
379,25060
379,25061
379,25094
384,0
384,116
384,281
384,282
384,408
384,494
384,4585
384,6309
384,8384
384,9388
384,25173
384,25175
384,25180
395,0
395,2
395,22
395,53
395,100
395,111
395,241
395,247
395,272
395,291
395,307
395,341
395,401
395,446
395,469
395,552
395,578
395,583
395,590
395,615
395,636
395,657
395,708
395,714
395,728
395,756
395,776
395,854
395,872
395,918
395,956
395,1010
395,1075
395,1114
395,1201
395,1359
395,1384
395,1394
395,1503
395,2059
395,2132
395,2211
395,3999
395,4956
395,4994
395,9497
395,10374
395,11105
395,12545
395,12722
395,12899
395,25230
395,25245
395,49727
401,0
401,2
401,53
401,100
401,111
401,205
401,211
401,241
401,267
401,307
401,322
401,323
401,350
401,356
401,395
401,446
401,468
401,469
401,475
401,483
401,491
401,497
401,527
401,552
401,576
401,588
401,590
401,615
401,636
401,661
401,678
401,714
401,728
401,735
401,756
401,786
401,819
401,825
401,842
401,854
401,872
401,918
401,956
401,1010
401,1075
401,1108
401,1114
401,1174
401,1201
401,1307
401,1326
401,1338
401,1384
401,1394
401,1542
401,1745
401,2181
401,2241
401,2319
401,2657
401,2821
401,3087
401,3273
401,3328
401,3631
401,4165
401,4756
401,4781
401,4860
401,4914
401,4994
401,8444
401,11096
401,11105
401,11255
401,13090
401,19096
401,19571
402,0
402,337
402,486
402,584
402,1663
402,1954
402,4804
402,6027
402,6038
402,6047
402,6056
402,6453
402,13485
408,0
408,2
408,116
408,174
408,190
408,205
408,307
408,384
408,429
408,444
408,460
408,486
408,504
408,546
408,585
408,1075
408,1108
408,1174
408,1201
408,1405
408,4302
408,4496
408,4855
408,6309
408,8384
408,8831
408,9522
408,9523
408,9532
408,10388
408,10847
408,10858
408,10864
408,11930
408,16385
408,18708
408,22126
408,25464
412,0
412,307
412,4406
412,72800
413,0
413,138
413,267
413,5103
413,8588
414,0
418,0
418,209
418,480
418,16567
418,24596
418,25636
425,0
425,174
425,189
425,190
425,307
425,460
425,2255
425,4855
425,8384
425,9532
425,10851
425,25278
428,0
428,267
428,360
428,476
428,494
428,497
428,578
428,854
428,1201
428,1359
428,1766
428,2255
428,3679
428,3933
428,4165
428,4534
428,4587
428,4683
428,4686
428,4738
428,4879
428,18293
428,18351
428,22229
428,22689
428,23052
428,25684
428,25685
428,25686
428,25701
428,25706
429,0
429,307
429,408
429,527
429,583
429,1154
429,1405
429,2255
429,3315
429,4161
429,4268
429,4496
429,5808
429,6827
429,11556
429,17625
429,21996
429,25464
429,25728
429,25734
430,0
430,319
430,3563
430,3579
430,3996
430,4406
430,6312
443,0
443,482
443,570
443,591
443,4198
443,8607
444,0
444,39
444,53
444,241
444,307
444,408
444,497
444,527
444,657
444,756
444,854
444,1010
444,1394
444,2240
444,3120
444,4855
444,13007
444,22620
444,28802
444,28808
444,28809
444,28817
444,28819
445,0
445,19656
445,20150
445,23484
445,28841
445,28845
445,28860
446,0
446,2
446,43
446,53
446,73
446,100
446,111
446,211
446,221
446,241
446,272
446,395
446,401
446,469
446,491
446,504
446,551
446,552
446,661
446,872
446,1010
446,1108
446,1940
446,2821
446,9923
446,28873
460,0
460,174
460,189
460,190
460,282
460,347
460,408
460,425
460,546
460,3578
460,4855
460,8384
460,10851
460,22449
462,0
462,7122
468,0
468,401
468,854
468,900
468,10152
469,0
469,2
469,111
469,205
469,216
469,241
469,291
469,395
469,401
469,446
469,527
469,552
469,583
469,590
469,615
469,854
469,956
469,1010
469,1075
469,1114
469,1121
469,1176
469,1201
469,1384
469,1479
469,1940
469,1948
469,2144
469,2745
469,2798
469,2935
469,3440
469,3784
469,4435
469,4594
469,4679
469,5257
469,6766
469,7086
469,9874
469,11097
469,13436
469,14457
469,14928
469,15410
469,16385
469,20238
469,22152
469,31308
469,31345
469,31349
469,31360
469,31363
469,31365
469,31377
469,31385
469,31396
472,0
472,43
472,3371
472,10456
472,10463
472,10467
472,10468
475,0
475,2
475,111
475,226
475,241
475,267
475,401
475,486
475,491
475,576
475,583
475,615
475,626
475,956
475,1201
475,1338
475,1542
475,1695
475,1922
475,2000
475,2619
475,3660
475,3936
475,4743
475,4867
475,5243
475,6046
475,6704
475,9591
475,10727
475,11019
475,11032
475,12321
475,22582
475,31466
476,0
476,43
476,138
476,238
476,267
476,428
476,497
476,578
476,4535
476,5048
476,6572
476,6594
476,9683
476,10636
480,0
480,2
480,307
480,346
480,376
480,418
480,482
480,503
480,527
480,542
480,648
480,918
480,1201
480,2073
480,3089
480,3157
480,3495
480,3771
480,4196
480,4198
480,4202
480,4206
480,4626
480,4914
480,5427
480,6766
480,6860
480,8607
480,8963
480,29314
480,29317
482,0
482,135
482,307
482,376
482,443
482,480
482,542
482,552
482,570
482,648
482,1848
482,1933
482,2000
482,2105
482,2240
482,2255
482,2378
482,2867
482,3364
482,3578
482,3679
482,3960
482,4198
482,4210
482,4279
482,4370
482,4631
482,4770
482,4837
482,4937
482,4977
482,5190
482,5461
482,5975
482,6959
482,7778
482,8607
482,8629
482,9497
482,9891
482,23936
482,25887
482,26769
482,31543
483,0
483,2
483,85
483,112
483,143
483,153
483,209
483,210
483,307
483,312
483,323
483,401
483,582
483,615
483,716
483,730
483,956
483,1186
483,1201
483,1543
483,1773
483,2000
483,2241
483,2564
483,3287
483,3571
483,3643
483,3682
483,3691
483,3817
483,3824
483,3827
483,3844
483,3870
483,3895
483,3914
483,3988
483,4165
483,4177
483,4756
483,4904
483,5222
483,5269
483,5697
483,5717
483,5735
483,5749
483,6155
483,6827
483,6860
483,7086
483,8170
483,8741
483,10152
483,10167
483,10173
483,10176
483,10182
483,10192
483,10245
483,10274
483,10290
483,11075
483,11097
483,11206
483,12033
483,12052
483,13270
483,25650
483,31590
483,46719
486,0
486,222
486,226
486,267
486,282
486,307
486,337
486,402
486,408
486,475
486,584
486,598
486,930
486,947
486,1108
486,1201
486,1459
486,1639
486,1663
486,1695
486,1948
486,2000
486,2255
486,2754
486,3012
486,3935
486,4617
486,4657
486,4804
486,4936
486,5166
486,5169
486,5177
486,5189
486,5190
486,5209
486,5214
486,5243
486,6027
486,6031
486,6040
486,6046
486,6056
486,6112
486,6437
486,6439
486,6453
486,6704
486,9591
486,11019
486,11105
486,11284
486,12321
486,14068
486,18293
486,20104
486,24201
486,25684
486,31686
486,31691
486,31732
490,0
490,116
490,515
490,1941
490,3018
490,3817
490,3895
490,5236
490,8864
490,10823
490,31797
491,0
491,35
491,98
491,111
491,138
491,241
491,307
491,401
491,446
491,475
491,551
491,564
491,854
491,1075
491,1542
491,1922
491,3340
494,0
494,313
494,384
494,428
494,497
494,1766
494,3756
494,4534
494,4585
494,6572
494,6598
494,22689
494,25180
497,0
497,111
497,138
497,241
497,267
497,307
497,341
497,401
497,428
497,444
497,476
497,494
497,578
497,1201
497,1766
497,3756
497,4534
497,4578
497,4585
497,4587
497,4590
497,4645
497,4683
497,4705
497,4730
497,4879
497,7164
497,8404
497,9637
497,10636
497,22272
497,23937
497,25685
497,25706
497,25872
502,0
502,527
502,3964
502,5975
502,29153
503,0
503,190
503,346
503,480
503,4206
503,4210
503,8963
503,25598
504,0
504,43
504,53
504,73
504,85
504,111
504,124
504,138
504,267
504,333
504,354
504,408
504,446
504,506
504,523
504,2755
504,3485
504,4370
504,4398
504,4445
504,5048
504,5533
504,5947
504,7867
504,7941
504,7990
504,8009
506,0
506,2
506,504
506,1346
506,1899
506,4398
506,8204
515,0
515,2
515,98
515,116
515,138
515,267
515,282
515,350
515,375
515,490
515,573
515,590
515,615
515,3337
515,3817
515,4216
515,4535
515,4669
515,5243
515,5284
515,5697
515,5739
515,6112
515,7140
515,8864
515,20889
515,34697
520,0
520,267
520,307
520,918
520,34725
523,0
523,2
523,34
523,62
523,112
523,124
523,504
523,526
523,527
523,595
523,830
523,1236
523,2240
523,2255
523,3485
523,3578
523,3996
523,4394
523,5048
523,5324
523,5533
523,5947
523,6226
523,7275
523,8769
523,8772
523,25598
523,34825
523,34830
525,0
525,124
525,211
525,307
525,918
525,3138
525,4165
525,4994
525,34843
525,34846
526,0
526,2
526,34
526,62
526,238
526,375
526,376
526,523
526,527
526,590
526,1405
526,2240
526,3578
526,3996
526,4226
526,4517
526,5048
526,5314
526,5324
526,5556
526,6594
526,7466
526,9861
526,34861
526,34875
527,0
527,22
527,39
527,62
527,112
527,116
527,143
527,190
527,205
527,210
527,215
527,222
527,241
527,267
527,281
527,304
527,307
527,337
527,354
527,375
527,376
527,401
527,429
527,444
527,469
527,480
527,502
527,523
527,526
527,533
527,552
527,570
527,578
527,585
527,590
527,601
527,607
527,635
527,677
527,682
527,716
527,730
527,734
527,735
527,783
527,786
527,830
527,1011
527,1129
527,1146
527,1174
527,1201
527,1366
527,1405
527,1660
527,1671
527,1848
527,1933
527,1940
527,1954
527,1999
527,2028
527,2067
527,2073
527,2105
527,2139
527,2240
527,2242
527,2255
527,2290
527,2355
527,2360
527,2378
527,2391
527,2406
527,2482
527,2555
527,2584
527,3073
527,3074
527,3165
527,3167
527,3210
527,3229
527,3231
527,3301
527,3315
527,3332
527,3364
527,3380
527,3541
527,3559
527,3578
527,3679
527,3682
527,3684
527,3691
527,3708
527,3711
527,3724
527,3738
527,3756
527,3758
527,3779
527,3784
527,3844
527,3914
527,3925
527,3936
527,3996
527,4033
527,4131
527,4141
527,4161
527,4165
527,4226
527,4370
527,4406
527,4435
527,4517
527,4546
527,4589
527,4594
527,4597
527,4631
527,4716
527,4749
527,4756
527,4757
527,4902
527,4914
527,4977
527,5048
527,5190
527,5230
527,5245
527,5314
527,5390
527,5411
527,5575
527,5576
527,5697
527,5947
527,5970
527,6247
527,6335
527,6340
527,6594
527,6756
527,6763
527,6890
527,6892
527,7086
527,7126
527,7309
527,7379
527,7466
527,7497
527,7575
527,7653
527,7867
527,8266
527,8489
527,8922
527,8939
527,9523
527,9839
527,9861
527,10174
527,10192
527,10264
527,10368
527,10714
527,10731
527,10990
527,11006
527,11008
527,11266
527,11544
527,11556
527,11557
527,11611
527,11730
527,11745
527,12050
527,12692
527,13080
527,13460
527,13549
527,13629
527,14441
527,14831
527,15163
527,16385
527,16917
527,17521
527,17711
527,18501
527,18931
527,19580
527,19702
527,20001
527,20494
527,20562
527,21389
527,22060
527,22229
527,22750
527,22782
527,23052
527,23409
527,23424
527,23719
527,23798
527,23879
527,23937
527,23980
527,24241
527,24709
527,24876
527,25728
527,25734
527,25887
527,26123
527,26225
527,26234
527,26436
527,26575
527,26630
527,26769
527,26832
527,26856
527,26866
527,26978
527,27022
527,27044
527,27422
527,27587
527,27644
527,27713
527,27814
527,28061
527,28100
527,28104
527,28299
527,28409
527,28510
527,28539
527,28568
527,28932
527,29135
527,29149
527,29405
527,29523
527,29598
527,29919
527,29965
527,30128
527,30851
527,31001
527,32027
527,32219
527,32332
527,32955
527,34215
527,34613
527,34685
527,34875
527,34880
527,34894
527,34921
527,34950
527,34977
527,35022
527,35065
527,35080
527,35141
527,35142
527,35162
527,35224
527,35227
527,35265
527,35310
527,35351
527,35371
527,35389
527,35393
527,35449
527,35474
527,35592
527,35616
527,35619
527,35625
527,35648
527,35658
532,0
532,307
532,802
532,854
532,1286
532,1394
532,1940
532,2139
532,2181
532,4370
533,0
533,2
533,98
533,527
533,590
533,615
533,2612
533,2619
533,2714
533,3229
533,3559
533,3660
533,3661
533,3936
533,4723
533,4840
533,4867
533,5144
533,6112
533,6704
533,6714
533,8101
533,23540
533,35786
534,0
534,343
534,3364
534,24333
539,0
539,267
539,271
539,3021
539,5737
542,0
542,480
542,482
542,8963
542,11173
546,0
546,174
546,189
546,190
546,281
546,282
546,307
546,347
546,408
546,460
546,1108
546,4302
546,6309
546,8384
546,9532
546,10851
546,10858
546,11930
546,18708
546,25278
546,35884
546,35887
551,0
551,98
551,111
551,138
551,241
551,446
551,491
551,1394
551,1922
551,3340
551,4370
551,21247
552,0
552,2
552,100
552,111
552,241
552,395
552,401
552,446
552,469
552,482
552,527
552,583
552,714
552,756
552,854
